,Dim1,Dim2
Neilsen_genome_assembly,-0.19662304616456058,0.004014612619122685
Neilsen_genome_assembly,-0.27632681629500444,0.01031685617819298
Neilsen_genome_assembly,-0.26960728169598724,-0.03202042923815935
Neilsen_genome_assembly,-0.2715407718802431,-0.015515537194343459
Neilsen_genome_assembly,-0.2564227398089381,-0.025021758954038447
Neilsen_genome_assembly,-0.31998794428506466,-0.056877573634606673
Neilsen_genome_assembly,-0.28363167975581904,-0.0366329225319717
Neilsen_genome_assembly,-0.2707084658965478,-0.060090875294253034
Neilsen_genome_assembly,-0.3232760185766922,-0.029763408341866353
Neilsen_genome_assembly,-0.20095538399879323,-0.018578728571405863
Neilsen_genome_assembly,-0.3264223155451355,-0.049789885515330035
Neilsen_genome_assembly,-0.1457951869503174,-0.026070815485106993
Neilsen_genome_assembly,-0.25419429382702863,0.01887362267759739
Neilsen_genome_assembly,-0.23574979927148298,-0.06297256085706242
Neilsen_genome_assembly,-0.30063892458939284,-0.04685248697307113
Neilsen_genome_assembly,-0.2808839766494004,0.006866913340726407
Neilsen_genome_assembly,-0.2856247265452931,-0.0007376977028284093
Neilsen_genome_assembly,-0.2722383797186521,-0.011606623989281884
Neilsen_genome_assembly,-0.2703764250697606,-0.05922112262750082
Neilsen_genome_assembly,-0.25731783454584917,-0.055508967225101694
Neilsen_genome_assembly,-0.3169627900196551,-0.04961604184842704
Neilsen_genome_assembly,-0.3282832359269459,-0.049823077482725096
Neilsen_genome_assembly,-0.31446237854032927,-0.04460069691701057
Neilsen_genome_assembly,-0.21552648053571602,-0.046489961595955934
Neilsen_genome_assembly,-0.24987543161911072,-0.053482756698219135
Neilsen_genome_assembly,-0.3036782194396206,0.036991359629070665
Neilsen_genome_assembly,-0.103771310661748,-0.04281628657547954
Neilsen_genome_assembly,-0.3024815570211717,-0.005352607518229292
Neilsen_genome_assembly,-0.3464874406876858,-0.026646909400912504
Neilsen_genome_assembly,-0.31248167750568107,-0.01930319369960164
Neilsen_genome_assembly,-0.31464600364943,-0.04865109368567455
Neilsen_genome_assembly,-0.36613374896459105,-0.042815061558873636
Neilsen_genome_assembly,-0.23716976653134084,-0.07219139000589973
Neilsen_genome_assembly,-0.3202954453551808,0.0073515152345881235
Neilsen_genome_assembly,-0.33521966642553414,-0.06506820024720923
Neilsen_genome_assembly,-0.2706286093215752,0.019038410386712303
Neilsen_genome_assembly,-0.32145640223051614,-0.04854040834940753
Neilsen_genome_assembly,-0.31481532174713245,0.013643949225686774
Neilsen_genome_assembly,-0.29028931885515713,-0.012981502588900887
Neilsen_genome_assembly,-0.33336361977713036,0.016567399424868665
Neilsen_genome_assembly,-0.2829364209423552,-0.001693272963062823
Neilsen_genome_assembly,-0.30780154003921056,-0.007423419572334514
Neilsen_genome_assembly,-0.314157234805321,-0.004138077259033185
Neilsen_genome_assembly,-0.32452826829913767,-0.03338083352134902
Neilsen_genome_assembly,-0.3359987457209627,-0.05377234727487634
Neilsen_genome_assembly,-0.35886315233862964,-0.03370989508400402
Neilsen_genome_assembly,-0.2996089026571372,0.02192273212689274
Neilsen_genome_assembly,-0.25363953853874993,-0.009437404079065124
Neilsen_genome_assembly,-0.28254267578027203,-0.024919081357395508
Neilsen_genome_assembly,-0.25310351779865875,0.03489422469515121
Neilsen_genome_assembly,-0.3220316562764913,-0.009142050975427628
Neilsen_genome_assembly,-0.3035634073283986,-0.023115467572788165
Neilsen_genome_assembly,-0.25266256118167374,0.020277496468960626
Neilsen_genome_assembly,-0.3088537841429804,0.018195229330120733
Neilsen_genome_assembly,-0.3236518619813061,-0.011462386177494207
Neilsen_genome_assembly,-0.3188582169752561,-0.0140151963470568
Neilsen_genome_assembly,-0.32637842050898264,-0.02513895324993038
Neilsen_genome_assembly,-0.2790544161185482,-0.03237033196968398
Neilsen_genome_assembly,-0.2266711115286318,0.031570830430101844
Neilsen_genome_assembly,-0.3406676012635492,-0.03864382163881402
Neilsen_genome_assembly,-0.36215769715818935,-0.02658056229822334
Neilsen_genome_assembly,-0.2951719910593683,0.014787232726251378
Neilsen_genome_assembly,-0.31357580653474054,0.001928325322914937
Neilsen_genome_assembly,-0.2716662559187891,-0.041954327167516015
Neilsen_genome_assembly,-0.3006581484625774,-0.0480956518114459
Neilsen_genome_assembly,-0.29628486905755813,0.02097890586675646
Neilsen_genome_assembly,-0.31142996903069187,-0.024151446946269896
Neilsen_genome_assembly,-0.28435072054649163,-0.003543781181091906
Neilsen_genome_assembly,-0.2926252057435657,-0.06923886878129763
Neilsen_genome_assembly,-0.3317800333567901,-0.015454480917011184
Neilsen_genome_assembly,-0.32501936599333014,0.0022594939424453253
Neilsen_genome_assembly,-0.3488174598068425,-0.018328687198898005
Neilsen_genome_assembly,-0.2824006045941366,-0.012968447564666311
Neilsen_genome_assembly,-0.26017594196292854,-0.020284855512403267
Neilsen_genome_assembly,-0.32687105981425335,-0.013182270185487677
Neilsen_genome_assembly,-0.3407587063132873,-0.0019113385597768892
Neilsen_genome_assembly,-0.2941255095126769,-0.00667875734118769
Neilsen_genome_assembly,-0.3336089309193203,-0.05345861806602845
Neilsen_genome_assembly,-0.2665416679215767,0.0653228095035681
Neilsen_genome_assembly,-0.30263937882502234,0.012549041991553028
Neilsen_genome_assembly,-0.35225416200177184,-0.03389675950477833
Neilsen_genome_assembly,-0.3283636787340829,-0.04814674228119885
Neilsen_genome_assembly,-0.3465092028433515,-0.037539236633463376
Neilsen_genome_assembly,-0.3331844428702202,-0.028501647493229705
Neilsen_genome_assembly,-0.3358084666668945,-0.024750961964603614
Neilsen_genome_assembly,-0.30517572578430935,0.004794087501444506
Neilsen_genome_assembly,-0.32737669871005326,-0.0008060693482445551
Neilsen_genome_assembly,-0.36033418796829636,-0.056409458871563026
Neilsen_genome_assembly,-0.31326570124750763,-0.021027251651590115
Neilsen_genome_assembly,-0.28627202418155695,0.03199383150288507
Neilsen_genome_assembly,-0.2092630129144098,-0.03288268138954831
Neilsen_genome_assembly,-0.3214562182783947,0.003011083335214752
Neilsen_genome_assembly,-0.31791958557527916,-0.012024087274686419
Neilsen_genome_assembly,-0.31264897408096337,-0.029757109163036193
Neilsen_genome_assembly,-0.28216888798415835,0.00642606907595863
Neilsen_genome_assembly,-0.3232120138895155,8.540389173956916e-05
Neilsen_genome_assembly,-0.3152732552016486,-0.06297475861236733
Neilsen_genome_assembly,-0.2859607227727254,-0.04931837915568541
Neilsen_genome_assembly,-0.3067754257626292,-0.01842696051986493
Neilsen_genome_assembly,-0.22102386743801403,-0.0620170636652337
Neilsen_genome_assembly,-0.2871291747038235,-0.03383119274888159
Neilsen_genome_assembly,-0.3349071535828561,-0.0015208707751250253
Neilsen_genome_assembly,-0.3082161725902958,0.0178817170291822
Neilsen_genome_assembly,-0.32668891928774996,-0.004939294910470803
Neilsen_genome_assembly,-0.3275515938473382,-0.001581631248040339
Neilsen_genome_assembly,-0.3099021942933643,0.009342855305683252
Neilsen_genome_assembly,-0.30489513982353245,-0.06448210441196005
Neilsen_genome_assembly,-0.3042485675668534,0.0016374854086193622
Neilsen_genome_assembly,-0.31247208654585956,0.007758416538178387
Neilsen_genome_assembly,-0.32518763557779184,-0.011577897007154045
Neilsen_genome_assembly,-0.2158762460292392,-0.07163790684121202
Neilsen_genome_assembly,-0.3374316995372916,-0.03241120520962888
Neilsen_genome_assembly,-0.3361631747613851,-0.03473445932677531
Neilsen_genome_assembly,-0.304472574122452,-0.05128650332387583
Neilsen_genome_assembly,-0.23749576723714538,0.09473925849530375
Neilsen_genome_assembly,-0.28699973916855653,0.05166452709790453
Neilsen_genome_assembly,-0.2788185877581692,0.02296305411404771
Neilsen_genome_assembly,-0.21465401259645855,-0.05366955626397686
Neilsen_genome_assembly,-0.21340799996853005,-0.028963555950398512
Neilsen_genome_assembly,-0.18929764515064637,-0.01910291731886949
Neilsen_genome_assembly,-0.20381178140446457,0.11673133027133609
Neilsen_genome_assembly,-0.30801178509529803,-0.045403346744651144
Neilsen_genome_assembly,-0.24922127715233727,0.03783428334649747
Neilsen_genome_assembly,-0.3071858461720124,0.024263207190103008
Neilsen_genome_assembly,-0.21877970142669928,-0.026950619539533628
Neilsen_genome_assembly,-0.3166926664648109,-0.011406868525503103
Neilsen_genome_assembly,-0.26486091777880866,-0.03839757064332759
Neilsen_genome_assembly,-0.3021560120772143,0.029740446134774084
Neilsen_genome_assembly,-0.12470294501992601,-0.06739817238150997
Neilsen_genome_assembly,-0.2997301298623661,0.027267749014728362
Neilsen_genome_assembly,-0.16503228827655905,-0.03841016890946738
Neilsen_genome_assembly,-0.22206675130055561,0.11953142712421648
Neilsen_genome_assembly,-0.31305891064286323,-0.020010717652382447
Neilsen_genome_assembly,-0.3321620170619887,-0.034332822797283065
Neilsen_genome_assembly,-0.07572650895184571,-0.11474788751099317
Neilsen_genome_assembly,-0.2638814800251174,-0.0009037576855898164
Neilsen_genome_assembly,-0.27011479536331984,-0.013960966023805978
Neilsen_genome_assembly,-0.27644176127035075,0.035679690664156334
Neilsen_genome_assembly,-0.2991002376496666,0.013672593046127366
Neilsen_genome_assembly,-0.20822205635817517,-0.07019213514760965
Neilsen_genome_assembly,-0.2694873694571989,0.05332068246903728
Neilsen_genome_assembly,-0.27162034466558194,-0.03906120326367003
Neilsen_genome_assembly,-0.3206239653164064,0.028377469105341214
Neilsen_genome_assembly,-0.21490591917848662,0.11487933090634964
Neilsen_genome_assembly,-0.2745466668058041,0.015418504633848763
Neilsen_genome_assembly,-0.31851862110471924,0.013445934381454725
Neilsen_genome_assembly,-0.24673776698846533,-0.026429337667668213
Neilsen_genome_assembly,-0.3036157338212439,0.002473996738995735
Neilsen_genome_assembly,-0.12580665927272755,-0.011261228869607127
Neilsen_genome_assembly,-0.09553161260976234,-0.03144177800792929
Neilsen_genome_assembly,-0.19228971925263716,0.08760963513657824
Neilsen_genome_assembly,-0.21791158436321206,0.05247351132934963
Neilsen_genome_assembly,-0.3312056635522931,-0.027782459136998987
Neilsen_genome_assembly,-0.3302498383612207,-0.007194897215172146
Neilsen_genome_assembly,-0.22894466302467914,0.11294132730086039
Neilsen_genome_assembly,-0.29008657010769384,0.050296821818559025
Neilsen_genome_assembly,-0.30540753958387373,0.03192812304600719
Neilsen_genome_assembly,-0.36168710477001526,-0.031091864171225714
Neilsen_genome_assembly,-0.3691496535228686,-0.02485728928479779
Neilsen_genome_assembly,-0.266214862531597,0.05430306861905557
Neilsen_genome_assembly,-0.26154357443685045,0.07107793778188427
Neilsen_genome_assembly,-0.3429842473234993,-0.006465148212531022
Neilsen_genome_assembly,-0.24954059372089132,0.020032583429816606
Neilsen_genome_assembly,-0.09694532851254398,0.12448657705697413
Neilsen_genome_assembly,-0.30272878102112327,0.04727613149532664
Neilsen_genome_assembly,-0.31389736586273,0.015053687360925265
Neilsen_genome_assembly,-0.3024228280229815,0.028649681631616228
Neilsen_genome_assembly,-0.26282148489395124,0.002795811793204855
Neilsen_genome_assembly,-0.20073924350534048,0.07550112837035498
Neilsen_genome_assembly,-0.2964639406249909,0.021627770236275032
Neilsen_genome_assembly,-0.3028967744554072,0.015364487027036265
Neilsen_genome_assembly,-0.33383192621651875,0.011057081616905521
Neilsen_genome_assembly,-0.3515158095864149,-0.008198453622455497
Neilsen_genome_assembly,-0.14386727376685873,0.027915923120481186
Neilsen_genome_assembly,-0.32022292067607155,-0.012369193838113203
Neilsen_genome_assembly,-0.32645894725270475,0.01140133030916017
Neilsen_genome_assembly,-0.24063795971856616,0.09581162874438416
Neilsen_genome_assembly,-0.22814776647917479,0.003970786498107707
Neilsen_genome_assembly,-0.18271158215049654,0.010825675127488447
Neilsen_genome_assembly,-0.3287041284489319,0.018874220745896158
Neilsen_genome_assembly,-0.3048601417581217,0.04558631334235741
Neilsen_genome_assembly,-0.30148812335601455,-0.00905572144938258
Neilsen_genome_assembly,-0.3210391002183837,0.026390949320686034
Neilsen_genome_assembly,-0.3422401409197361,-0.013878703221757636
Neilsen_genome_assembly,-0.3073754358560784,0.033145702294113864
Neilsen_genome_assembly,-0.34246585628520915,-0.020409202454315354
Neilsen_genome_assembly,-0.34685401981876995,-0.0010160968310542796
Neilsen_genome_assembly,-0.2603570413320387,0.02521089749455424
Neilsen_genome_assembly,-0.2976961348368222,0.011527062725951519
Neilsen_genome_assembly,-0.37121912477727187,-0.020632191493842548
Neilsen_genome_assembly,-0.351638583458062,-0.05025546285817722
Neilsen_genome_assembly,-0.33695145708391916,-0.027271831972777317
Neilsen_genome_assembly,-0.33219002798167113,-0.011737131241885279
Neilsen_genome_assembly,-0.31301408898141925,0.034295911595391707
Neilsen_genome_assembly,-0.36027189811493815,-0.02560424778051957
Neilsen_genome_assembly,-0.36850715733016465,-0.02770061574313442
Neilsen_genome_assembly,-0.26922562646869863,0.021670553393129087
Neilsen_genome_assembly,-0.2900702431907176,-0.018996092547175887
Neilsen_genome_assembly,-0.31290092980907297,-0.004625669827672613
Neilsen_genome_assembly,-0.3270999727512746,-0.040028185671261235
Neilsen_genome_assembly,-0.30543357086695044,-0.037302000610805984
Neilsen_genome_assembly,-0.31984440574919815,-0.038685179253629874
Neilsen_genome_assembly,-0.3144957911351664,-0.06372566266950581
Neilsen_genome_assembly,-0.3127220085889202,-0.04156522266551637
Neilsen_genome_assembly,-0.3153876567049403,-0.015285725219850098
Neilsen_genome_assembly,-0.34622737476759213,-0.028626577610960106
Neilsen_genome_assembly,-0.3406870761049054,-0.007124741146027818
Neilsen_genome_assembly,-0.3361828741947974,-0.02183996274592638
Neilsen_genome_assembly,-0.3008402176081063,-0.0007143001178358056
Neilsen_genome_assembly,-0.22197714593739779,0.07520115919870446
Neilsen_genome_assembly,-0.2760786198474024,0.01296126429463203
Neilsen_genome_assembly,-0.3243818068614632,-0.04147963837902328
Neilsen_genome_assembly,-0.32010455896272455,-0.011500404260319081
Neilsen_genome_assembly,-0.26785263213512883,0.08673043508545969
Neilsen_genome_assembly,-0.2961392633462388,0.04674119933712157
Neilsen_genome_assembly,-0.009094769945402927,0.1060190844447627
Neilsen_genome_assembly,-0.22291296625528187,-0.06771345462299522
Neilsen_genome_assembly,-0.1325469877111424,0.009238996679311166
Neilsen_genome_assembly,-0.05759492374298593,0.022459720370626962
Neilsen_genome_assembly,-0.3182409454731596,-0.025656309063244308
Neilsen_genome_assembly,-0.3170474995163479,0.0015060166876048756
Neilsen_genome_assembly,-0.14484645735159854,-0.08335954049232229
Neilsen_genome_assembly,-0.22689721155821546,0.019025046573702846
Neilsen_genome_assembly,-0.3194319984757534,-0.0024231426215307454
Neilsen_genome_assembly,-0.23113291097998148,-0.00933202552643982
Neilsen_genome_assembly,-0.25009910389881834,0.024152761752042316
Neilsen_genome_assembly,-0.01834412496572468,0.09625573188176029
Neilsen_genome_assembly,-0.07946642673100601,0.04035575798315916
Neilsen_genome_assembly,-0.3329569660643117,0.011124618358030301
Neilsen_genome_assembly,-0.28675814773255803,0.04524260081083146
Neilsen_genome_assembly,-0.1750517809959662,-0.018323414493139383
Neilsen_genome_assembly,-0.15091244922132427,-0.02963963711608021
Neilsen_genome_assembly,-0.15375565814493566,-0.03320235970643663
Neilsen_genome_assembly,-0.3248753374816208,0.03319432582650258
Neilsen_genome_assembly,-0.3148614592396364,0.03805733145623785
Neilsen_genome_assembly,-0.1822049543613036,-0.0020738037284430983
Neilsen_genome_assembly,-0.261999094734085,-0.022522352751009844
Neilsen_genome_assembly,-0.31330328452702505,0.009583116815751141
Neilsen_genome_assembly,-0.26613127423758215,0.023137377159989717
Neilsen_genome_assembly,-0.352524183693984,-0.004544235809611257
Neilsen_genome_assembly,-0.35040785640507816,0.006353265216674079
Neilsen_genome_assembly,-0.26823037203067607,-0.016392202401573158
Neilsen_genome_assembly,-0.34354249724790864,-0.006914741491912922
Neilsen_genome_assembly,-0.3116229710215061,-0.00693739229532114
Neilsen_genome_assembly,-0.11064137336393201,0.1204103413853365
Neilsen_genome_assembly,-0.10679847291047093,0.012997170999308291
Neilsen_genome_assembly,-0.17002730902722277,0.1280076792217938
Neilsen_genome_assembly,-0.26992110621452453,0.05771863620733334
Neilsen_genome_assembly,-0.30814720219019726,-0.018937623998756595
Neilsen_genome_assembly,-0.1853228290248798,0.10787711751504547
Neilsen_genome_assembly,-0.21671571991938937,0.0693757165657167
Neilsen_genome_assembly,-0.24928250594273307,-0.0658507239107327
Neilsen_genome_assembly,-0.3232626671608464,-0.015316341334862099
Neilsen_genome_assembly,-0.20621620007624425,0.03263345728225164
Neilsen_genome_assembly,-0.19414976664075984,0.0474196292775193
Neilsen_genome_assembly,-0.253948024250176,-0.07451845734206448
Neilsen_genome_assembly,-0.3164181472864951,-0.06315612493976529
Neilsen_genome_assembly,-0.29495908800766424,-0.01864932162351016
Neilsen_genome_assembly,-0.3244719358296923,0.00761556951715136
Neilsen_genome_assembly,-0.3154647238846336,0.002498482970511006
Neilsen_genome_assembly,-0.11714755367218786,0.013026262413660462
Neilsen_genome_assembly,-0.19350237877530002,0.029479466810630198
Neilsen_genome_assembly,-0.29870698708830573,0.005360392589557668
Neilsen_genome_assembly,-0.2915800909264276,0.021178394846670785
Neilsen_genome_assembly,-0.22106901854641983,-0.01623917133627583
Neilsen_genome_assembly,-0.26129863582895907,0.007674187479204298
Neilsen_genome_assembly,-0.25564876494313954,-0.05056820396366152
Neilsen_genome_assembly,-0.1838208375586116,0.047635500138603966
Neilsen_genome_assembly,-0.2192421562981807,-0.07349554310501583
Neilsen_genome_assembly,-0.21252798415860005,0.0625073371769526
Neilsen_genome_assembly,-0.17891288672399466,0.055264938009411
Neilsen_genome_assembly,-0.21251463350006558,-0.01855506202031463
Neilsen_genome_assembly,-0.29441151882364897,0.03770012945170453
Neilsen_genome_assembly,-0.17761947859896796,-0.005219204244316758
Neilsen_genome_assembly,-0.32089832701110793,-0.05678173091011209
Neilsen_genome_assembly,-0.30243056154124726,0.02167762245481896
Neilsen_genome_assembly,-0.15405532707630373,0.0730712864899859
Neilsen_genome_assembly,-0.2961072718407238,-0.0025842454150546475
Neilsen_genome_assembly,-0.25179840231409506,0.04861380086796369
Neilsen_genome_assembly,-0.2891286787524934,0.008949924751288876
Neilsen_genome_assembly,-0.3438576637754054,-0.02549741586060801
Neilsen_genome_assembly,-0.2909447022511167,-0.0030812794150913876
Neilsen_genome_assembly,-0.17458834977872123,0.15209899841647836
Neilsen_genome_assembly,-0.24622518253767026,0.04480953399085042
Neilsen_genome_assembly,-0.2818984030246591,0.025386188155827646
Neilsen_genome_assembly,-0.30808817333074967,0.04332894393549104
Neilsen_genome_assembly,-0.32795476824653436,0.012591148624282195
Neilsen_genome_assembly,-0.28714657326097903,0.03011004867795442
Neilsen_genome_assembly,-0.3519246909126753,-0.030928457286082265
Neilsen_genome_assembly,-0.3326969739814963,0.006379179137294889
Neilsen_genome_assembly,-0.06456334795301584,0.17314882848156668
Neilsen_genome_assembly,-0.16753178454597561,0.1194025014402053
Neilsen_genome_assembly,-0.18248796348299726,0.11581292369040924
Neilsen_genome_assembly,-0.34766180813548253,-0.03534172721985599
Neilsen_genome_assembly,-0.12218417179009963,0.12962508561694483
Neilsen_genome_assembly,-0.22915932636728245,0.12572782475682837
Neilsen_genome_assembly,-0.2604579555038855,0.03360822347491989
Neilsen_genome_assembly,-0.2641642612808109,0.063458562559879
Neilsen_genome_assembly,-0.32715827505660444,-0.009145825844225053
Neilsen_genome_assembly,-0.32679426460776806,0.0024676263407873177
Neilsen_genome_assembly,-0.2987679287049616,0.002149660148894929
Neilsen_genome_assembly,-0.20306483439752465,0.10617414703161863
Neilsen_genome_assembly,-0.28143045262720273,0.05562632751399039
Neilsen_genome_assembly,-0.3046684493036385,0.013334495124649681
Neilsen_genome_assembly,-0.29404062712239726,0.0670909540397967
Neilsen_genome_assembly,-0.25406009492609016,0.03771877308600955
Neilsen_genome_assembly,-0.2881339314187698,0.030882565630713718
Neilsen_genome_assembly,-0.32384365809273863,0.02070781374151664
Neilsen_genome_assembly,-0.31577226964339017,0.03626602610842823
Neilsen_genome_assembly,-0.2956568353919536,-0.035565525657662356
Neilsen_genome_assembly,-0.2785523066395022,0.0542379069463236
Neilsen_genome_assembly,-0.35616640386684423,-0.001960545590157299
Neilsen_genome_assembly,-0.36339976190153084,-0.003253135179204828
Neilsen_genome_assembly,-0.3096020864793148,0.06717787137026972
Neilsen_genome_assembly,-0.33204998236813615,0.03950706511358684
Neilsen_genome_assembly,-0.26065627227380544,0.05223674090385398
Neilsen_genome_assembly,-0.2583688692718865,0.05730613362655459
Neilsen_genome_assembly,-0.28670652637723515,0.044687326245783636
Neilsen_genome_assembly,-0.32611196945191323,0.005804045245761319
Neilsen_genome_assembly,-0.3416578445724955,0.028309468372167145
Neilsen_genome_assembly,-0.35527980438288653,0.0020393166354295104
Neilsen_genome_assembly,-0.3186895575918403,0.04208128139329259
Neilsen_genome_assembly,-0.26145527999974677,0.046651033431301586
Neilsen_genome_assembly,-0.24215248381364107,0.06595380208008712
Neilsen_genome_assembly,-0.27693478931495014,0.06412147510893687
Neilsen_genome_assembly,-0.3093383361280281,0.022123244872974648
Neilsen_genome_assembly,-0.3195526193965695,0.04233765945636718
Neilsen_genome_assembly,-0.33442457605855885,0.01101393608743868
Neilsen_genome_assembly,-0.14968040327594287,0.00012367267886110537
Neilsen_genome_assembly,-0.268145688980537,0.11654782870254472
Neilsen_genome_assembly,-0.35039362983062416,0.0038269992901508727
Neilsen_genome_assembly,-0.2853915000867975,0.04104829677117449
Neilsen_genome_assembly,-0.3490755680413136,-0.048673798772313995
Neilsen_genome_assembly,-0.3411775714072238,-0.0034991796790574945
Neilsen_genome_assembly,-0.298862889102165,-0.02850697448576927
Neilsen_genome_assembly,-0.30597888044058047,-0.01603066435954159
Neilsen_genome_assembly,-0.3288368833828815,-0.027157305563837542
Psoriasis_2014,0.2742960314829878,-0.2260864480940595
Psoriasis_2014,0.3329208443565034,-0.31111871669539665
Psoriasis_2014,0.37543505405151617,-0.33434569912688433
Psoriasis_2014,0.3594331354412639,-0.34049115853646467
Psoriasis_2014,0.3955321466951847,-0.37656479311054686
Psoriasis_2014,0.38903237566402804,-0.38593929130927795
Psoriasis_2014,0.2742960314829878,-0.2260864480940595
Psoriasis_2014,0.2742960314829878,-0.2260864480940595
Psoriasis_2014,0.40034309058383627,-0.29972277649265855
Psoriasis_2014,0.37437355331125743,-0.39146652174869206
Psoriasis_2014,0.3782379666948498,0.07120933943980232
Psoriasis_2014,0.3774732980810093,-0.24480427489347725
Psoriasis_2014,0.3894391171625846,-0.2718325940470485
Psoriasis_2014,0.2291931717682806,-0.17695757750335409
Psoriasis_2014,0.3438802730414783,-0.30904856246906753
Psoriasis_2014,0.3642234777114055,-0.30813096105797133
Psoriasis_2014,0.39845418489108975,-0.35103760345734025
Psoriasis_2014,0.38412894699935496,-0.34702758763489844
Psoriasis_2014,0.3813805501322509,-0.29561279333393864
Psoriasis_2014,0.3966839608481889,-0.28635569491605256
Psoriasis_2014,0.38002354748333106,-0.26842695651535564
Psoriasis_2014,0.38412894699935496,-0.3470275876348984
Psoriasis_2014,0.39132459403446357,-0.3474913647904366
Psoriasis_2014,0.352965976834251,-0.32922355686139537
Psoriasis_2014,0.35616993426299826,-0.3351415604493712
Psoriasis_2014,0.37542167446127617,-0.3341352715904651
Psoriasis_2014,0.3932531403954036,-0.3070752608648926
Psoriasis_2014,0.40361508689054354,-0.28190605274614783
Psoriasis_2014,0.3928296345397253,-0.33807176608216516
Psoriasis_2014,0.3713156306965374,-0.3437562165486535
Psoriasis_2014,0.37254300846235755,-0.3423875767435703
Psoriasis_2014,0.38547816660263823,-0.10959035654169656
Psoriasis_2014,0.38724279937878126,-0.3325684237938038
Psoriasis_2014,0.3400002077325675,-0.31611849357753286
Psoriasis_2014,0.3400002077325675,-0.31611849357753286
Psoriasis_2014,0.37733673104591564,-0.33280700156619125
Psoriasis_2014,0.2435943112713541,-0.19936505023769255
Psoriasis_2014,0.35755323314665644,-0.038055634835434594
Psoriasis_2014,0.36089887800105086,-0.3388745520973491
Psoriasis_2014,0.37816418988726563,-0.34107762875649394
Psoriasis_2014,0.39417564530406657,-0.3420624825764358
Psoriasis_2014,0.3871584183785944,-0.2847483542323869
Psoriasis_2014,0.3561053681856241,-0.2876945275971768
Psoriasis_2014,0.40671532428249146,-0.0033182106130145226
Psoriasis_2014,0.39931331960421623,-0.20825295994917373
Psoriasis_2014,0.2783340344148124,-0.22175822997794575
Psoriasis_2014,0.33109428889957837,0.25111930225778045
Psoriasis_2014,0.37720083752546824,-0.1349846655177059
Psoriasis_2014,0.37656257869791016,-0.32810543524103764
Psoriasis_2014,0.35742714257954905,-0.2192824295452862
Psoriasis_2014,0.3746813505503335,-0.3581971606690801
Psoriasis_2014,0.359544392233477,-0.23096264953263093
Psoriasis_2014,0.37010961048930857,-0.23505304626882118
Psoriasis_2014,0.2920513369641731,-0.2858159727247363
Psoriasis_2014,0.37014878507543975,-0.34233281926669645
Psoriasis_2014,0.4002056620833481,-0.29610682654629294
Psoriasis_2014,0.39928447065528777,-0.2838893954671791
Psoriasis_2014,0.4009482406935576,-0.2643316418553303
Psoriasis_2014,0.34721683114009977,0.03399718420639569
Psoriasis_2014,0.3745941095025653,-0.34942480659678554
Psoriasis_2014,0.3918116715288393,-0.0984990071180483
Psoriasis_2014,0.3871904683381596,-0.32722421988079753
Psoriasis_2014,0.2742960314829878,-0.22608644809405956
Psoriasis_2014,0.3491643972062128,-0.3085208371329303
Psoriasis_2014,0.359226164657618,-0.38327071565162774
Psoriasis_2014,0.3975738502445995,-0.3825031361101939
Psoriasis_2014,0.3809501689951602,-0.2667575034636359
Psoriasis_2014,0.3574784438134423,-0.3439252189880989
Psoriasis_2014,0.2435943112713541,-0.19936505023769258
Psoriasis_2014,0.37605418659860207,-0.1830651487306776
Quin_gut_liver_cirrhosis,-0.3110734540098782,-0.027550809817944815
Quin_gut_liver_cirrhosis,-0.3499866301641834,-0.03215552148533603
Quin_gut_liver_cirrhosis,-0.3325873840337402,-0.0480021009883086
Quin_gut_liver_cirrhosis,-0.26618121524211713,-0.05214356683090162
Quin_gut_liver_cirrhosis,-0.27443680609790116,-0.05423884183105445
Quin_gut_liver_cirrhosis,-0.31544575047160767,0.002816884025815343
Quin_gut_liver_cirrhosis,-0.2728083142236087,-0.007071047233662867
Quin_gut_liver_cirrhosis,-0.2665064458100963,0.002683789199434338
Quin_gut_liver_cirrhosis,-0.2888476714665423,0.038673352632179844
Quin_gut_liver_cirrhosis,-0.2613782776875572,-0.004403852029518313
Quin_gut_liver_cirrhosis,-0.303339812317332,-0.006516748090956869
Quin_gut_liver_cirrhosis,-0.20951800203983326,0.0020226374926873058
Quin_gut_liver_cirrhosis,-0.27624238928646333,-0.005385465999223304
Quin_gut_liver_cirrhosis,-0.274442776188996,-0.008639788275039037
Quin_gut_liver_cirrhosis,-0.3171581870309727,-0.01839270112991161
Quin_gut_liver_cirrhosis,-0.3104705245456167,-0.028343160608918384
Quin_gut_liver_cirrhosis,-0.12237790135281659,-0.06309434620140879
Quin_gut_liver_cirrhosis,-0.25578342521054587,-0.003112929439400077
Quin_gut_liver_cirrhosis,-0.33677717178133926,-0.03938333120866497
Quin_gut_liver_cirrhosis,-0.31120445816770237,-0.030454924102868673
Quin_gut_liver_cirrhosis,-0.3097134166175273,0.0027936779845098604
Quin_gut_liver_cirrhosis,-0.3113899700945317,-0.061809544867661596
Quin_gut_liver_cirrhosis,-0.2836046475307334,-0.04272847053649675
Quin_gut_liver_cirrhosis,-0.25514059078109896,-0.039537851701341366
Quin_gut_liver_cirrhosis,-0.3363918112800255,-0.023948659291182915
Quin_gut_liver_cirrhosis,-0.33264328251824776,-0.010779399085474727
Quin_gut_liver_cirrhosis,-0.2799921380018826,-0.03394911104264319
