,Dim1,Dim2
Neilsen_genome_assembly,0.014238020278980528,-0.005401812890298878
Neilsen_genome_assembly,0.012720214692147923,-0.005463788654470535
Neilsen_genome_assembly,0.01567675716024514,-0.009531090048788417
Neilsen_genome_assembly,0.013704472705438512,-0.0051268781299277704
Neilsen_genome_assembly,0.014095701468586252,-0.005847619704329393
Neilsen_genome_assembly,0.013112416899517663,-0.005081243988927415
Neilsen_genome_assembly,0.015068807730278824,-0.007416797063778332
Neilsen_genome_assembly,0.012769128890540661,-0.004244333983535692
Neilsen_genome_assembly,0.01445127068638393,-0.006790364469694282
Neilsen_genome_assembly,0.01168941538441258,-0.00042651601803831086
Neilsen_genome_assembly,0.013973035654217158,-0.005341556247941989
Neilsen_genome_assembly,0.013307323553514218,-0.0031427573513787338
Neilsen_genome_assembly,0.013891597617039916,-0.006326503372152142
Neilsen_genome_assembly,0.015291407041255747,-0.008827503801867588
Neilsen_genome_assembly,0.015216616829359916,-0.009232600819873796
Neilsen_genome_assembly,0.014488276699818049,-0.006398852759368364
Neilsen_genome_assembly,0.014936860749034383,-0.007223682750242831
Neilsen_genome_assembly,0.015436175805778418,-0.009152669665358715
Neilsen_genome_assembly,0.014603611095493088,-0.00727942324851398
Neilsen_genome_assembly,0.012413475616165055,-0.0029403074471944413
Neilsen_genome_assembly,0.015050726653411521,-0.007474671369915532
Neilsen_genome_assembly,0.014695716279693192,-0.007040993656314787
Neilsen_genome_assembly,0.014202177445416948,-0.006463686718802113
Neilsen_genome_assembly,0.01455253689685933,-0.007608381331864541
Neilsen_genome_assembly,0.01465446019261187,-0.007125027279716794
Neilsen_genome_assembly,0.015498910879655839,-0.00985291408091425
Neilsen_genome_assembly,0.01397526306570775,-0.006077247545798552
Neilsen_genome_assembly,0.01505343107402095,-0.007152905304220738
Neilsen_genome_assembly,0.01412844137872031,-0.005721954899618891
Neilsen_genome_assembly,0.014659121039118917,-0.006952449218275604
Neilsen_genome_assembly,0.014683923044950857,-0.008373321502301224
Neilsen_genome_assembly,0.013744767687707939,-0.004832022952838031
Neilsen_genome_assembly,0.015356497226403008,-0.009523650588580887
Neilsen_genome_assembly,0.01533188734018329,-0.008720253751017936
Neilsen_genome_assembly,0.014124768739595067,-0.007221009816120706
Neilsen_genome_assembly,0.01564243860120282,-0.010678996341640849
Neilsen_genome_assembly,0.014332010707883452,-0.006927700441374504
Neilsen_genome_assembly,0.014452400235269293,-0.007244505779758938
Neilsen_genome_assembly,0.014504356615633155,-0.0069455313462550095
Neilsen_genome_assembly,0.014600078152404964,-0.006710548295682442
Neilsen_genome_assembly,0.015061959423908861,-0.008031035537292808
Neilsen_genome_assembly,0.014872970971281372,-0.007445186394349505
Neilsen_genome_assembly,0.015080139972682797,-0.00813414061068975
Neilsen_genome_assembly,0.01384966529159504,-0.004646108112341012
Neilsen_genome_assembly,0.015310621590816335,-0.008744291856893845
Neilsen_genome_assembly,0.012267783210459092,-0.0020828237699453468
Neilsen_genome_assembly,0.012106466425504584,-0.006113600061153227
Neilsen_genome_assembly,0.014747089812273016,-0.006886456824878305
Neilsen_genome_assembly,0.015187745603326032,-0.008227801777953977
Neilsen_genome_assembly,0.015193324484008603,-0.009194629336081728
Neilsen_genome_assembly,0.014798754580049471,-0.007487971880474748
Neilsen_genome_assembly,0.012558120778985287,-0.0058480871124886305
Neilsen_genome_assembly,0.014510352530431552,-0.005478042325742191
Neilsen_genome_assembly,0.01386706225462205,-0.004281496394537649
Neilsen_genome_assembly,0.014697814196972999,-0.00807197143078313
Neilsen_genome_assembly,0.015297123566199344,-0.009114509846155276
Neilsen_genome_assembly,0.014770010105936584,-0.008299344309620621
Neilsen_genome_assembly,0.012415853738116408,-0.004196885997949849
Neilsen_genome_assembly,0.014407600994190728,-0.006854586753256038
Neilsen_genome_assembly,0.014696378572547726,-0.009352709806307653
Neilsen_genome_assembly,0.011092873766016044,-0.0002668867871835599
Neilsen_genome_assembly,0.01470737171986238,-0.008130984760145702
Neilsen_genome_assembly,0.015424359170460186,-0.009256608487770115
Neilsen_genome_assembly,0.015511140255554468,-0.010068018884515464
Neilsen_genome_assembly,0.014242528773246063,-0.008145206889812252
Neilsen_genome_assembly,0.015734076205722362,-0.010175518310555862
Neilsen_genome_assembly,0.014392825815593521,-0.0015757893475761677
Neilsen_genome_assembly,0.014578079709146381,-0.007492437939005984
Neilsen_genome_assembly,0.01493683441557539,-0.007674598111064119
Neilsen_genome_assembly,0.014477547729524828,-0.007524312868291248
Neilsen_genome_assembly,0.014405020578521579,-0.006031945601606638
Neilsen_genome_assembly,0.015438884159559808,-0.011006971601943066
Neilsen_genome_assembly,0.015112783335153965,-0.008202171340685597
Neilsen_genome_assembly,0.015134037891400255,-0.009330016301287374
Neilsen_genome_assembly,0.014534025306929663,-0.007618127398330721
Neilsen_genome_assembly,0.014918448464867364,-0.009913098897579284
Neilsen_genome_assembly,0.01352459106289175,-0.0075300405842189284
Neilsen_genome_assembly,0.015060825983076702,-0.008489712995110614
Neilsen_genome_assembly,0.014281934442402227,-0.00824558843959804
Neilsen_genome_assembly,0.014314579359752765,-0.008886279748518527
Neilsen_genome_assembly,0.015221385477124079,-0.008394265761408691
Neilsen_genome_assembly,0.014793271661458517,-0.007103047432433782
Neilsen_genome_assembly,0.015103041819541372,-0.007765035625756447
Neilsen_genome_assembly,0.013726113392710454,-0.007697006339315674
Neilsen_genome_assembly,0.014563187009445831,-0.005899536421453461
Neilsen_genome_assembly,0.014932301596608574,-0.0073768972937372935
Neilsen_genome_assembly,0.013898918704363926,-0.007009600244721552
Neilsen_genome_assembly,0.015365985161166029,-0.01084587285959832
Neilsen_genome_assembly,0.014548892011101553,-0.008278510530669912
Neilsen_genome_assembly,0.014437342333352336,-0.006597599416164701
Neilsen_genome_assembly,0.014681779699411058,-0.008858076590830032
Neilsen_genome_assembly,0.015004169550899237,-0.00609627628807506
Neilsen_genome_assembly,0.014925194101724139,-0.010077342980375352
Neilsen_genome_assembly,0.0153958334941176,-0.009103815513208505
Neilsen_genome_assembly,0.015931950980304442,-0.011376123003026825
Neilsen_genome_assembly,0.015365983011738726,-0.010656342966487087
Neilsen_genome_assembly,0.015290318030299758,-0.008894603962801135
Neilsen_genome_assembly,0.015375206550411009,-0.008312214661571017
Neilsen_genome_assembly,0.014769081467687874,-0.00759843588785102
Neilsen_genome_assembly,0.015279864986141253,-0.010255378878756428
Neilsen_genome_assembly,0.014298805587870122,-0.007359471725437181
Neilsen_genome_assembly,0.014933389573324003,-0.008164151161452634
Neilsen_genome_assembly,0.01570623637421358,-0.009323682126556777
Neilsen_genome_assembly,0.01558392270873218,-0.0098238198879282
Neilsen_genome_assembly,0.015398731578861798,-0.009646260334878635
Neilsen_genome_assembly,0.015682204103548293,-0.009962722292059158
Neilsen_genome_assembly,0.014255696545087978,-0.008652205524000998
Neilsen_genome_assembly,0.01380591544903031,-0.006383208331086456
Neilsen_genome_assembly,0.015055515164444,-0.008669074210461716
Neilsen_genome_assembly,0.015945444637443136,-0.011514551474867251
Neilsen_genome_assembly,0.014956052582375054,-0.010092576726824004
Neilsen_genome_assembly,0.015983165767670563,-0.011276872600385457
Neilsen_genome_assembly,0.014683444347824825,-0.009889291816021986
Neilsen_genome_assembly,0.014977463232077003,-0.009954666557280091
Neilsen_genome_assembly,0.01568202602261267,-0.01038643420233982
Neilsen_genome_assembly,0.015737305880787186,-0.009211398457532783
Neilsen_genome_assembly,0.01594933288555617,-0.011294031566852918
Neilsen_genome_assembly,0.01599324772703608,-0.011379324925345855
Neilsen_genome_assembly,0.015404310063230944,-0.009006789202056106
Neilsen_genome_assembly,0.015159663003292731,-0.010009620381078775
Neilsen_genome_assembly,0.01392904192348676,-0.007408929920589063
Neilsen_genome_assembly,0.01573739779844867,-0.010824845439642778
Neilsen_genome_assembly,0.014904686104415331,-0.008396375383839572
Neilsen_genome_assembly,0.015274372251522988,-0.009552449343885267
Neilsen_genome_assembly,0.014987622262895588,-0.007706901475007423
Neilsen_genome_assembly,0.015441087269492034,-0.009485096482676253
Neilsen_genome_assembly,0.015482475669137684,-0.009840926715034915
Neilsen_genome_assembly,0.01530797575953829,-0.008896796416303376
Neilsen_genome_assembly,0.014069507777088916,-0.008645810352744062
Neilsen_genome_assembly,0.015550904567473434,-0.010050456447787287
Neilsen_genome_assembly,0.014663630525813867,-0.006757223365846921
Neilsen_genome_assembly,0.0140298936267537,-0.007666183158730735
Neilsen_genome_assembly,0.014153396420988014,-0.0073763394483783015
Neilsen_genome_assembly,0.015409916695620987,-0.008307692887794793
Neilsen_genome_assembly,0.015168862928025573,-0.008406559398911802
Neilsen_genome_assembly,0.015020193789458224,-0.010017351353471
Neilsen_genome_assembly,0.015156835241263104,-0.010465292631696111
Neilsen_genome_assembly,0.015310296465601128,-0.009338507147116032
Neilsen_genome_assembly,0.015859524526324623,-0.011648513822899324
Neilsen_genome_assembly,0.015187137650978207,-0.010101293942885819
Neilsen_genome_assembly,0.015642355657674863,-0.010660162591596724
Neilsen_genome_assembly,0.015020641474677139,-0.00886297829188886
Neilsen_genome_assembly,0.015723140092491397,-0.010377912236924565
Neilsen_genome_assembly,0.015435959919037477,-0.009101942243701063
Neilsen_genome_assembly,0.014475764520546294,-0.005834094102011501
Neilsen_genome_assembly,0.01541910584204118,-0.009229956274935548
Neilsen_genome_assembly,0.015496400227294444,-0.010503726644419068
Neilsen_genome_assembly,0.01572468471771821,-0.009798218787363876
Neilsen_genome_assembly,0.014084922587032377,-0.009784111073961385
Neilsen_genome_assembly,0.01555266730849413,-0.011133306600592608
Neilsen_genome_assembly,0.015261300154292683,-0.01019707744383744
Neilsen_genome_assembly,0.015353745051992933,-0.008670088772206194
Neilsen_genome_assembly,0.013030742963622957,-0.0030323378431089862
Neilsen_genome_assembly,0.012016962546000112,-0.002002920685840006
Neilsen_genome_assembly,0.01338288999463767,-0.007828880988788726
Neilsen_genome_assembly,0.013274997120231263,-0.005385838806491768
Neilsen_genome_assembly,0.013726101089426568,-0.0066041695968377025
Neilsen_genome_assembly,0.014800627395146149,-0.009215027872547058
Neilsen_genome_assembly,0.01429905591892261,-0.005826031860141173
Neilsen_genome_assembly,0.015650776806482476,-0.01109182318163225
Neilsen_genome_assembly,0.013325725953044341,-0.005105380085428928
Neilsen_genome_assembly,0.015105502850884949,-0.009519301717012114
Neilsen_genome_assembly,0.011749249436437351,-0.002044087153292621
Neilsen_genome_assembly,0.013217948199753209,-0.006741468995117016
Neilsen_genome_assembly,0.013330783198039337,-0.004466145231490825
Neilsen_genome_assembly,0.014065588784491795,-0.008289537977715164
Neilsen_genome_assembly,0.013974760895311886,-0.007607057110643193
Neilsen_genome_assembly,0.014444772026301988,-0.007947150969024607
Neilsen_genome_assembly,0.011798035602676657,0.00040318235200126985
Neilsen_genome_assembly,0.01378016281690406,-0.004862502807755045
Neilsen_genome_assembly,0.014748215130638382,-0.0073230927890818
Neilsen_genome_assembly,0.014805602908028109,-0.009550427136674098
Neilsen_genome_assembly,0.013899349654428125,-0.0067338017155292055
Neilsen_genome_assembly,0.013852617594847702,-0.005224839428709967
Neilsen_genome_assembly,0.01498797206733965,-0.010257541022127515
Neilsen_genome_assembly,0.014596979415232272,-0.006706289207121988
Neilsen_genome_assembly,0.015193795901342856,-0.009891918386967942
Neilsen_genome_assembly,0.013506713122052625,-0.00806759103249494
Neilsen_genome_assembly,0.014339510410577072,-0.005480144599278163
Neilsen_genome_assembly,0.014030152834258198,-0.008578777799605631
Neilsen_genome_assembly,0.013723699051859826,-0.006003158254711841
Neilsen_genome_assembly,0.014774397843223099,-0.00878792692667173
Neilsen_genome_assembly,0.012174334142030986,-0.0005026893887321085
Neilsen_genome_assembly,0.011547856151589198,0.0009670265355249011
Neilsen_genome_assembly,0.01375165130813196,-0.00848791200246823
Neilsen_genome_assembly,0.014127812125498426,-0.008683395693922588
Neilsen_genome_assembly,0.015234451313438603,-0.008567353862442522
Neilsen_genome_assembly,0.015444558024712597,-0.009451344216718637
Neilsen_genome_assembly,0.013902670080991844,-0.009067202353934323
Neilsen_genome_assembly,0.014511555817872352,-0.009110181226197972
Neilsen_genome_assembly,0.015238003574711938,-0.01016534909482263
Neilsen_genome_assembly,0.015377254401718284,-0.009926698453287763
Neilsen_genome_assembly,0.015256840073540091,-0.009678596724004998
Neilsen_genome_assembly,0.014359053897957011,-0.00908350641682947
Neilsen_genome_assembly,0.01458325990201185,-0.00934753217357082
Neilsen_genome_assembly,0.015203508485299465,-0.009558148388741415
Neilsen_genome_assembly,0.011124393091880186,-0.006881158547920392
Neilsen_genome_assembly,0.012036796596194634,-0.007409537919428679
Neilsen_genome_assembly,0.014953546755574434,-0.00966319763333275
Neilsen_genome_assembly,0.01500301872176401,-0.009561997432930045
Neilsen_genome_assembly,0.014709432534090683,-0.008838441215320902
Neilsen_genome_assembly,0.014577709713844972,-0.00843576508539191
Neilsen_genome_assembly,0.013563979515340456,-0.008541647911580347
Neilsen_genome_assembly,0.01434313784761048,-0.008382306655668524
Neilsen_genome_assembly,0.014348411547016132,-0.008431803297595568
Neilsen_genome_assembly,0.01538969854955945,-0.010116556585101357
Neilsen_genome_assembly,0.015184945075103661,-0.009664600351412696
Neilsen_genome_assembly,0.01315079644215583,-0.003991461909970385
Neilsen_genome_assembly,0.015306393472713727,-0.008992529545895878
Neilsen_genome_assembly,0.015560350300210597,-0.009765808509493823
Neilsen_genome_assembly,0.01463795401039258,-0.009604909369035085
Neilsen_genome_assembly,0.012473147220858101,-0.005957224098615229
Neilsen_genome_assembly,0.011719809450627835,-0.0056361450728428485
Neilsen_genome_assembly,0.015517729604199707,-0.010921313049726362
Neilsen_genome_assembly,0.015383318512754082,-0.01082179988484696
Neilsen_genome_assembly,0.015371304185129319,-0.009844155225457688
Neilsen_genome_assembly,0.015307880200947876,-0.009826192937832913
Neilsen_genome_assembly,0.015280063716911806,-0.009419229292782796
Neilsen_genome_assembly,0.015080422894284875,-0.008627064882386721
Neilsen_genome_assembly,0.014936871342003378,-0.00948703616781038
Neilsen_genome_assembly,0.015455906002115247,-0.010242383081606844
Neilsen_genome_assembly,0.015171594509133164,-0.009468385250389939
Neilsen_genome_assembly,0.01539722871954931,-0.009681531609233737
Neilsen_genome_assembly,0.015527510585269369,-0.010245532149057702
Neilsen_genome_assembly,0.015364036374630833,-0.010003247796688064
Neilsen_genome_assembly,0.015055291384621788,-0.00912000929512064
Neilsen_genome_assembly,0.015249544059060269,-0.009735016213003829
Neilsen_genome_assembly,0.015416231328512104,-0.010428164287309527
Neilsen_genome_assembly,0.015632504335338495,-0.010179794414196442
Neilsen_genome_assembly,0.015606226605763574,-0.010132943702520606
Neilsen_genome_assembly,0.014299868188604003,-0.008285117310160564
Neilsen_genome_assembly,0.014966499198375744,-0.008804989554578325
Neilsen_genome_assembly,0.015077565851637822,-0.009449329885904878
Neilsen_genome_assembly,0.015017658311859345,-0.00833126359671007
Neilsen_genome_assembly,0.01498323083995837,-0.007990966549714812
Neilsen_genome_assembly,0.015439860526693822,-0.009811194560907293
Neilsen_genome_assembly,0.015415094247652977,-0.009079936127438286
Neilsen_genome_assembly,0.01520150948734577,-0.00921767151544083
Neilsen_genome_assembly,0.015287460422658033,-0.009781749117949651
Neilsen_genome_assembly,0.014880628590218097,-0.009441179788714602
Neilsen_genome_assembly,0.015357305012405901,-0.009816016232368371
Neilsen_genome_assembly,0.015340829033171565,-0.010238007094718976
Neilsen_genome_assembly,0.01496685385519897,-0.009803975464268273
Neilsen_genome_assembly,0.014488791910754386,-0.009007116876690499
Neilsen_genome_assembly,0.01463171567529011,-0.009090349488276571
Neilsen_genome_assembly,0.014273886621983086,-0.005805459487075391
Neilsen_genome_assembly,0.014103657247698747,-0.006518695104194942
Neilsen_genome_assembly,0.014727508013506304,-0.00959375397671817
Neilsen_genome_assembly,0.014799328665560317,-0.009800142471069648
Neilsen_genome_assembly,0.007654145545063921,0.004541939826576492
Neilsen_genome_assembly,0.014088183345702925,-0.004856480385025198
Neilsen_genome_assembly,0.007285787162031506,0.005380001289067671
Neilsen_genome_assembly,0.011242819204634541,-0.00035764859237351115
Neilsen_genome_assembly,0.014368765960249158,-0.0059952490390636215
Neilsen_genome_assembly,0.01528475085015404,-0.008995805544574376
Neilsen_genome_assembly,0.01362274365590737,-0.004478003597153407
Neilsen_genome_assembly,0.014057824750911701,-0.006740545374335729
Neilsen_genome_assembly,0.014445238980246753,-0.00866504504922397
Neilsen_genome_assembly,0.014379899258732311,-0.006453266119234414
Neilsen_genome_assembly,0.013526116952509845,-0.0037664031121502
Neilsen_genome_assembly,0.008697874952195678,-0.0002982998058657659
Neilsen_genome_assembly,0.009518313580851225,-0.002211959964872751
Neilsen_genome_assembly,0.015369476960168457,-0.010575971761064847
Neilsen_genome_assembly,0.014105066271199155,-0.007117990638543549
Neilsen_genome_assembly,0.012913230923763255,-0.003849442942133677
Neilsen_genome_assembly,0.010823926938984166,0.0028724308672717267
Neilsen_genome_assembly,0.011840311081795311,-0.000972112282003898
Neilsen_genome_assembly,0.015428509993366292,-0.010590303612072673
Neilsen_genome_assembly,0.014547013561970992,-0.008992084887913475
Neilsen_genome_assembly,0.014401006476305553,-0.006023815597443734
Neilsen_genome_assembly,0.014096211399537964,-0.0049379143420361605
Neilsen_genome_assembly,0.014516015027594328,-0.00889882948428964
Neilsen_genome_assembly,0.01475179372578837,-0.008685975268030346
Neilsen_genome_assembly,0.01524744133331949,-0.009724647275965148
Neilsen_genome_assembly,0.01542700340245069,-0.010123949654617197
Neilsen_genome_assembly,0.014673545869914538,-0.006364786849689515
Neilsen_genome_assembly,0.01482805523047567,-0.00902656582579942
Neilsen_genome_assembly,0.01513698726180658,-0.009876632188387866
Neilsen_genome_assembly,0.007449417377533844,0.0019292431158141905
Neilsen_genome_assembly,0.010241733114410644,0.0009064482896880995
Neilsen_genome_assembly,0.012144669432805821,-0.007971469665255635
Neilsen_genome_assembly,0.015067829929908409,-0.009710864086446199
Neilsen_genome_assembly,0.014987526410179728,-0.007995823879901219
Neilsen_genome_assembly,0.011745767376086175,-0.007217302294957023
Neilsen_genome_assembly,0.013904713874435804,-0.008307633892910844
Neilsen_genome_assembly,0.01390814724347221,-0.005163051070914033
Neilsen_genome_assembly,0.014768991329046507,-0.007363101770539391
Neilsen_genome_assembly,0.011450787615157351,0.0007271016503503135
Neilsen_genome_assembly,0.011609868238594473,-0.0007312707906848377
Neilsen_genome_assembly,0.01428465059366394,-0.005533649651690284
Neilsen_genome_assembly,0.015265420991718133,-0.008857843586473768
Neilsen_genome_assembly,0.014501897030046482,-0.006308093352988803
Neilsen_genome_assembly,0.015432525484870126,-0.010336187758649303
Neilsen_genome_assembly,0.015463418487862363,-0.010246786274970245
Neilsen_genome_assembly,0.012737140444066417,-0.002266108849831022
Neilsen_genome_assembly,0.01282320739392235,-0.0027834930398263533
Neilsen_genome_assembly,0.014504196371277405,-0.008678675070489085
Neilsen_genome_assembly,0.013927551651137234,-0.00872284142527196
Neilsen_genome_assembly,0.014896851375305588,-0.0078296481817214
Neilsen_genome_assembly,0.014980199617827069,-0.008103226750007596
Neilsen_genome_assembly,0.01341700472418577,-0.003873446571803443
Neilsen_genome_assembly,0.011438543228353961,0.0006150889799771153
Neilsen_genome_assembly,0.013394681122384648,-0.003728528338137427
Neilsen_genome_assembly,0.014144771766506985,-0.009014443928084285
Neilsen_genome_assembly,0.012559884416165198,-0.0024669764475507994
Neilsen_genome_assembly,0.01114623050007522,0.001111956607829727
Neilsen_genome_assembly,0.015321485290107715,-0.008994119903688586
Neilsen_genome_assembly,0.013373206956374012,-0.003983417362651713
Neilsen_genome_assembly,0.013682067767766894,-0.004943671214086433
Neilsen_genome_assembly,0.014665357662025149,-0.008924277819202965
Neilsen_genome_assembly,0.011157409626584274,-0.004842831959751755
Neilsen_genome_assembly,0.01513459739027683,-0.009805887809534395
Neilsen_genome_assembly,0.014428837556362418,-0.008101357623464882
Neilsen_genome_assembly,0.014291404065048504,-0.006934908996373265
Neilsen_genome_assembly,0.014232780178343635,-0.008403268936889249
Neilsen_genome_assembly,0.014885413041148262,-0.009157034400865825
Neilsen_genome_assembly,0.008244031581582252,-0.006950459890639987
Neilsen_genome_assembly,0.013902971238045056,-0.004643599716328796
Neilsen_genome_assembly,0.014695674215339245,-0.008576067037330966
Neilsen_genome_assembly,0.015310134335287814,-0.010127052826889516
Neilsen_genome_assembly,0.01527170548226695,-0.010041642767228343
Neilsen_genome_assembly,0.014289965391676042,-0.008504821896106303
Neilsen_genome_assembly,0.014803637440626778,-0.007995667217597936
Neilsen_genome_assembly,0.014491696658150657,-0.007783814024742194
Neilsen_genome_assembly,0.005333429433248498,-0.0060085902643999
Neilsen_genome_assembly,0.013387913667769733,-0.008677215933614308
Neilsen_genome_assembly,0.01368379171421719,-0.00917590234511648
Neilsen_genome_assembly,0.01464700579813736,-0.0074027935883815964
Neilsen_genome_assembly,0.005944472474877942,-0.004912328650573778
Neilsen_genome_assembly,0.0099905329581823,-0.007201176961838342
Neilsen_genome_assembly,0.014402486464480814,-0.008716492538007669
Neilsen_genome_assembly,0.015370006965818256,-0.010041985836215524
Neilsen_genome_assembly,0.015115622667563913,-0.008518700664439037
Neilsen_genome_assembly,0.015486653740668203,-0.009630195650486692
Neilsen_genome_assembly,0.015524939657644295,-0.010536616849171844
Neilsen_genome_assembly,0.009578503857933384,-0.006546907030077723
Neilsen_genome_assembly,0.014778546718584185,-0.009478181247720345
Neilsen_genome_assembly,0.014664726673418131,-0.009074142374965552
Neilsen_genome_assembly,0.013744509229441298,-0.008157900670958337
Neilsen_genome_assembly,0.014231917611154377,-0.007891398959623822
Neilsen_genome_assembly,0.015268892387651806,-0.00983432550111855
Neilsen_genome_assembly,0.015235336341603232,-0.00981037395619884
Neilsen_genome_assembly,0.01504525990326802,-0.009445460929584008
Neilsen_genome_assembly,0.014929212873985832,-0.008681790678778757
Neilsen_genome_assembly,0.014134702698062161,-0.008679933311197981
Neilsen_genome_assembly,0.015294384302415184,-0.010342267793846066
Neilsen_genome_assembly,0.01516326510108264,-0.00980276317588045
Neilsen_genome_assembly,0.015237530200842606,-0.010490699175813212
Neilsen_genome_assembly,0.015470622124698352,-0.010764266250053929
Neilsen_genome_assembly,0.014839557419121241,-0.008689620592895677
Neilsen_genome_assembly,0.01465440692094429,-0.008567872972503226
Neilsen_genome_assembly,0.014647085584392715,-0.008572979074495047
Neilsen_genome_assembly,0.01502692043296415,-0.009372915359894275
Neilsen_genome_assembly,0.014857430951471335,-0.009367324579113108
Neilsen_genome_assembly,0.015235554766608787,-0.009545685322094972
Neilsen_genome_assembly,0.015634494595397553,-0.010236446269656231
Neilsen_genome_assembly,0.012324924932621082,-0.007491519936455595
Neilsen_genome_assembly,0.01238121274768384,-0.00760958507079837
Neilsen_genome_assembly,0.014665267935124317,-0.008402035412970278
Neilsen_genome_assembly,0.01540413279470995,-0.010264376080355415
Neilsen_genome_assembly,0.014323561587430932,-0.008613193540907617
Neilsen_genome_assembly,0.015280979428215043,-0.009831555185045027
Neilsen_genome_assembly,0.012604312830037856,-0.0015995187397182498
Neilsen_genome_assembly,0.010852568096925141,-0.00794074875562633
Neilsen_genome_assembly,0.014546044110946081,-0.008390853430533043
Neilsen_genome_assembly,0.0152227563767801,-0.009586499149984759
Neilsen_genome_assembly,0.015038293846926058,-0.008109192799229198
Neilsen_genome_assembly,0.015254495679279317,-0.00964539451998891
Neilsen_genome_assembly,0.01475329446501272,-0.008614168338045533
Neilsen_genome_assembly,0.0147410995985799,-0.007248306649220511
Neilsen_genome_assembly,0.014002913806803605,-0.0054281548894956864
Psoriasis_2014,0.00614131587493224,0.006316729755577813
Psoriasis_2014,0.004114623507214921,0.008686783517831675
Psoriasis_2014,0.0007414211219543526,0.013827660580912896
Psoriasis_2014,0.0038666410162775645,0.009977210051897754
Psoriasis_2014,-0.009063338349833723,0.022837037599975234
Psoriasis_2014,-0.009139733753723438,0.0228503446535549
Psoriasis_2014,0.007342628197078823,0.006164222063008184
Psoriasis_2014,0.007557838635218883,0.006150614435720301
Psoriasis_2014,-0.0023228198183280835,0.015313565377766904
Psoriasis_2014,0.0031184654763061997,0.0076124837741625715
Psoriasis_2014,-0.013775734610853895,0.006425597446537987
Psoriasis_2014,0.004610802478873327,0.009719753393979784
Psoriasis_2014,0.0009196868971656497,0.013129475463126488
Psoriasis_2014,0.008793938093732674,0.005779265903458622
Psoriasis_2014,0.005101256668185099,0.00660551934455533
Psoriasis_2014,0.007667892637052034,0.006391926763078009
Psoriasis_2014,-0.008457495491388732,0.02237506520798988
Psoriasis_2014,0.004747128380861014,0.00801847699873408
Psoriasis_2014,-0.004671683686333123,0.018633616074492126
Psoriasis_2014,0.003982288863414525,0.010663908800540528
Psoriasis_2014,0.003628455158691483,0.011470085334130842
Psoriasis_2014,0.00625980078491762,0.006583536682369196
Psoriasis_2014,0.0028595948528655473,0.011003642695937423
Psoriasis_2014,0.00543801629620327,0.007479194892143452
Psoriasis_2014,0.008037490292455235,0.006229294675470523
Psoriasis_2014,0.0063546274328056635,0.00644235297831406
Psoriasis_2014,-0.0034652923369000808,0.015619642590776427
Psoriasis_2014,-0.0059492878276331184,0.019295938104440243
Psoriasis_2014,-0.0015622988369605227,0.014948392998847418
Psoriasis_2014,0.0068294090145841055,0.0071250077789494284
Psoriasis_2014,0.006476647731733218,0.006355644690796753
Psoriasis_2014,-0.007399941263255586,0.017376399500537203
Psoriasis_2014,0.002599339512890115,0.012750599460716269
Psoriasis_2014,0.0032244207142451946,0.01137159209497168
Psoriasis_2014,0.005138570975144343,0.007548216385765002
Psoriasis_2014,-1.4579139518503301e-05,0.011620133139872783
Psoriasis_2014,0.008793938093732674,0.005779265903458622
Psoriasis_2014,-0.010326590866797585,0.015833755810821137
Psoriasis_2014,0.005529081276044386,0.007693565912216702
Psoriasis_2014,0.0019200134526953289,0.012560275986746463
Psoriasis_2014,0.0022634474464448533,0.012403938300866538
Psoriasis_2014,0.0010464206375784156,0.014915912829166085
Psoriasis_2014,0.003079669787806243,0.013166059721521803
Psoriasis_2014,-0.0066633147184121475,0.0174870353469643
Psoriasis_2014,-0.0063609943709230935,0.01841626709725421
Psoriasis_2014,0.007109811069253334,0.006184133582705095
Psoriasis_2014,-0.023242430321228934,0.013419374138295897
Psoriasis_2014,0.0023120231764598253,0.013546637296356957
Psoriasis_2014,0.004127841139662483,0.010399690662164156
Psoriasis_2014,-0.006620132493042578,0.015049490999180704
Psoriasis_2014,-0.0007399342572174137,0.013216996267662668
Psoriasis_2014,-0.006577904469166099,0.018622719521893802
Psoriasis_2014,-0.006487917445519214,0.01883930621557965
Psoriasis_2014,0.00869182380319356,0.005822296219278907
Psoriasis_2014,0.0015721296219854267,0.011088720777411765
Psoriasis_2014,-0.005614032511781468,0.018473295635761618
Psoriasis_2014,-0.004756821662347798,0.017743370150915466
Psoriasis_2014,-0.004543479092565003,0.017001367809378963
Psoriasis_2014,-0.0040685793021452065,0.006224391749624417
Psoriasis_2014,-0.0024742986556810813,0.014956443695854029
Psoriasis_2014,-0.014678255381470435,0.018729938385813088
Psoriasis_2014,-0.0031963651876311503,0.015112985133228177
Psoriasis_2014,0.008299830745889636,0.005974820393508165
Psoriasis_2014,0.0027289597708380093,0.010883271299799031
Psoriasis_2014,-0.0008154263162790337,0.013015342181848927
Psoriasis_2014,0.0036207682184154133,0.008655112268900287
Psoriasis_2014,-0.0030290923250450045,0.016760887348345268
Psoriasis_2014,0.005378969136810494,0.007151225751346227
Psoriasis_2014,0.008793938093732674,0.005779265903458622
Psoriasis_2014,-0.005222235097057267,0.016457695462379848
Quin_gut_liver_cirrhosis,0.013148302372562332,-0.004555318233914194
Quin_gut_liver_cirrhosis,0.015073997616915037,-0.007917371320905912
